dt64,lic_result
2021-06-27,9.009612953445338e-14
2021-06-28,9.009612953445338e-14
2021-06-29,9.009612953445338e-14
2021-06-30,9.009612953445338e-14
2021-07-01,9.009612953445338e-14
2021-07-02,9.009612953445338e-14
2021-07-03,9.009612953445338e-14
2021-07-04,9.009612953445338e-14
2021-07-05,1.2411415932867548e-13
2021-07-06,2.421180155554222e-13
2021-07-07,4.573313523168194e-13
2021-07-08,6.609316995102519e-13
2021-07-09,7.805462202711598e-13
2021-07-10,8.029512604974173e-13
2021-07-11,8.029512604974173e-13
2021-07-12,8.842672555499112e-13
2021-07-13,1.069103741267232e-12
2021-07-14,1.253940226984553e-12
2021-07-15,1.35746071764938e-12
2021-07-16,1.35746071764938e-12
2021-07-17,1.35746071764938e-12
2021-07-18,1.35746071764938e-12
2021-07-19,1.35746071764938e-12
2021-07-20,1.172624231932059e-12
2021-07-21,7.201373260489323e-13
2021-07-22,2.676504201658057e-13
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,5.9935046407970565e-06
2021-09-19,1.886054389223261e-05
2021-09-20,3.524770302303387e-05
2021-09-21,4.918189191481866e-05
2021-09-22,6.279740984828547e-05
2021-09-23,7.382840625492565e-05
2021-09-24,8.573943263140726e-05
2021-09-25,9.304277496575903e-05
2021-09-26,0.00010092789083404911
2021-09-27,0.00010527247230055858
2021-09-28,0.0001414331327825813
2021-09-29,0.0002794740141212535
2021-09-30,0.0005458920617809329
2021-10-01,0.0009260722214593495
2021-10-02,0.0013610569041985442
2021-10-03,0.00182807182241613
2021-10-04,0.002200047207410122
2021-10-05,0.0024138204766002095
2021-10-06,0.0024663063140210567
2021-10-07,0.0024663063140210567
2021-10-08,0.0024663063140210567
2021-10-09,0.0024663063140210567
2021-10-10,0.0024663063140210567
2021-10-11,0.0024663063140210567
2021-10-12,0.0024663063140210567
2021-10-13,0.0024663063140210567
2021-10-14,0.0024663063140210567
2021-10-15,0.0021562015729607057
2021-10-16,0.0015549472546623807
2021-10-17,0.0007485491018812707
2021-10-18,0.00024593187376142385
2021-10-19,2.6299563692476377e-05
2021-10-20,1.181108810631416e-05
2021-10-21,3.6464289192399084e-06
2021-10-22,2.7316752674442148e-06
2021-10-23,1.5161989610309118e-06
2021-10-24,3.0072265461760915e-07
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-13,0.0
2021-11-14,1.483662912221025e-05
2021-11-15,4.499859502678463e-05
2021-11-16,7.564926859151292e-05
2021-11-17,9.888162759513607e-05
2021-11-18,0.00030127531264252964
2021-11-19,0.0008173680797820372
2021-11-20,0.0016963133101232507
2021-11-21,0.0027815764926219268
2021-11-22,0.00395844118678296
2021-11-23,0.005150259940237077
2021-11-24,0.006280385300615011
2021-11-25,0.007004721359578318
2021-11-26,0.007343832581485728
2021-11-27,0.007343832581485728
2021-11-28,0.007343832581485728
2021-11-29,0.007343832581485728
2021-11-30,0.007343832581485728
2021-12-01,0.007343832581485728
2021-12-02,0.007343832581485728
2021-12-03,0.007343832581485728
2021-12-04,0.007343832581485728
2021-12-05,0.007233491055019251
2021-12-06,0.006773402444490564
2021-12-07,0.006250557417959649
2021-12-08,0.005832419008293316
2021-12-09,0.005729850148186594
2021-12-10,0.005485304317358809
2021-12-11,0.004958935943340822
2021-12-12,0.004466745103825435
2021-12-13,0.004179287651033338
2021-12-14,0.004179287651033338
2021-12-15,0.004179287651033338
2021-12-16,0.004179287651033338
2021-12-17,0.004179287651033338
2021-12-18,0.004179287651033338
2021-12-19,0.004179287651033338
2021-12-20,0.004179287651033338
2021-12-21,0.004179287651033338
2021-12-22,0.00433724600566721
2021-12-23,0.004619943968154895
2021-12-24,0.004983320100176706
2021-12-25,0.00520124799275573
2021-12-26,0.005295769508366841
2021-12-27,0.005314576882805175
2021-12-28,0.005345894372434594
2021-12-29,0.005413198450340361
2021-12-30,0.005475833429599199
2021-12-31,0.005513448178475866
2022-01-01,0.005546729911232067
2022-01-02,0.005589522276255429
2022-01-03,0.005646282371857796
2022-01-04,0.005677959099946529
2022-01-05,0.005703485958067564
2022-01-06,0.005757968712081281
2022-01-07,0.005938259617459525
2022-01-08,0.006237206172258154
2022-01-09,0.006518697632794865
2022-01-10,0.006715954989782451
2022-01-11,0.006792997103023314
2022-01-12,0.006990398291325722
2022-01-13,0.007942487721542312
2022-01-14,0.01090879384009893
2022-01-15,0.018545101356016745
2022-01-16,0.03417828675142101
2022-01-17,0.05917844620782629
2022-01-18,0.09127816795625125
2022-01-19,0.124974203053547
2022-01-20,0.15356061779687238
2022-01-21,0.17023164124354553
2022-01-22,0.17650530773660375
2022-01-23,0.17650530773660375
2022-01-24,0.17650530773660375
2022-01-25,0.17650530773660375
2022-01-26,0.17650530773660375
2022-01-27,0.17650530773660375
2022-01-28,0.17650530773660375
2022-01-29,0.17650530773660375
2022-01-30,0.17650530773660375
2022-01-31,0.17543853146165092
2022-02-01,0.17379567298952717
2022-02-02,0.1713398811760182
2022-02-03,0.16817353592986659
2022-02-04,0.16265885887618772
2022-02-05,0.15741225787279065
2022-02-06,0.153942986576989
2022-02-07,0.1516112223630991
2022-02-08,0.1481688680830109
2022-02-09,0.14308494497494936
2022-02-10,0.1385219751802057
2022-02-11,0.13465941018773364
2022-02-12,0.13125746503512792
2022-02-13,0.12510870558367002
2022-02-14,0.11282585550320963
2022-02-15,0.09433986341838856
2022-02-16,0.0728082534711126
2022-02-17,0.05215474761286421
2022-02-18,0.034018558887915405
2022-02-19,0.020793465372337547
2022-02-20,0.013540656174669116
2022-02-21,0.011151379763089714
2022-02-22,0.010513183759437541
2022-02-23,0.009953084580138863
2022-02-24,0.009316740928453165
2022-02-25,0.009076607430244904
2022-02-26,0.008997121884778735
2022-02-27,0.008671492436043345
2022-02-28,0.008345862987307957
2022-03-01,0.008020233538572567
2022-03-02,0.008020233538572567
2022-03-03,0.008148233441120228
2022-03-04,0.008375515836464708
2022-03-05,0.008602798231809188
2022-03-06,0.008702080724606005
2022-03-07,0.008702080724606005
2022-03-08,0.008702080724606005
2022-03-09,0.008702080724606005
2022-03-10,0.008702080724606005
2022-03-11,0.008702080724606005
2022-03-12,0.008776381929953926
2022-03-13,0.00890373917550283
2022-03-14,0.009066643418407724
2022-03-15,0.009177020532777655
2022-03-16,0.009234341606946602
2022-03-17,0.009256115683759558
2022-03-18,0.009256115683759558
2022-03-19,0.009256115683759558
2022-03-20,0.009256115683759558
2022-03-21,0.009256115683759558
2022-03-22,0.009256115683759558
2022-03-23,0.009256115683759558
2022-03-24,0.009256115683759558
2022-03-25,0.009256115683759558
2022-03-26,0.009245340753742285
2022-03-27,0.008935917518994758
2022-03-28,0.00821262704353348
2022-03-29,0.007016395315692419
2022-03-30,0.00561061676280144
2022-03-31,0.004131401367761116
2022-04-01,0.0027148591134720204
2022-04-02,0.0014970999828347279
2022-04-03,0.0006298478961323694
2022-04-04,0.0001836388510758389
2022-04-05,3.824715167757231e-05
2022-04-06,2.2633214295012994e-05
2022-04-07,7.0192769124536784e-06
2022-04-08,0.0
2022-04-09,0.0
2022-04-10,0.0
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-16,0.0
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.00020205546910506117
2022-04-29,0.0007509877509866897
2022-04-30,0.0015082702348574375
2022-05-01,0.0022198180132231913
2022-05-02,0.002810801657604754
2022-05-03,0.0032596780112973804
2022-05-04,0.003589309144075034
2022-05-05,0.003772841838407336
2022-05-06,0.0038500245012659425
2022-05-07,0.0038500245012659425
2022-05-08,0.0038500245012659425
2022-05-09,0.0038500245012659425
2022-05-10,0.0038500245012659425
2022-05-11,0.0038500245012659425
2022-05-12,0.0038500245012659425
2022-05-13,0.0038500245012659425
2022-05-14,0.0038500245012659425
2022-05-15,0.0038085546850916354
2022-05-16,0.0037670848689173287
2022-05-17,0.0037255297204984
2022-05-18,0.0036674974029525004
2022-05-19,0.003588265753769587
2022-05-20,0.0033682785377909777
2022-05-21,0.003021069228562947
2022-05-22,0.002482928395502492
2022-05-23,0.0018639022316858224
2022-05-24,0.001216089944887869
2022-05-25,0.0005915907428835635
2022-05-26,3.8950239698230047e-05
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,4.2995822762474e-12
2022-09-14,1.512669273008288e-11
2022-09-15,2.595380318391836e-11
2022-09-16,3.248133136150644e-11
2022-09-17,3.6937223164187813e-11
2022-09-18,4.349601324706269e-11
2022-09-19,5.4448171322045343e-11
2022-09-20,6.09756994996334e-11
2022-09-21,1.5073431268465113e-10
2022-09-22,2.3609955787756104e-10
2022-09-23,3.214335411651842e-10
2022-09-24,3.214335411651842e-10
2022-09-25,5.053488156204215e-10
2022-09-26,8.428056115426774e-10
2022-09-27,1.1802624074649332e-09
2022-09-28,1.3338039289319516e-09
2022-09-29,1.3338039289319516e-09
2022-09-30,1.3338039289319516e-09
2022-10-01,1.3338039289319516e-09
2022-10-02,8.892026192879678e-10
2022-10-03,4.446013096439839e-10
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,1.6596446907007314e-06
2022-10-21,5.297338797459235e-06
2022-10-22,1.0208651805645895e-05
2022-10-23,1.4266377475286079e-05
2022-10-24,1.6346053728868494e-05
2022-10-25,1.715211108102275e-05
2022-10-26,1.715211108102275e-05
2022-10-27,1.911663628429742e-05
2022-10-28,2.1589295675195302e-05
2022-10-29,2.5186417143604485e-05
2022-10-30,2.755744969697772e-05
2022-10-31,2.9765801213650995e-05
2022-11-01,3.116809537817001e-05
2022-11-02,4.853780646351441e-05
2022-11-03,0.00010537802926274652
2022-11-04,0.00017429317299909935
2022-11-05,0.00024021378312755467
2022-11-06,0.0007761337060775308
2022-11-07,0.0024182293406927054
2022-11-08,0.005648071853226108
2022-11-09,0.010419925095665456
2022-11-10,0.016542881768323445
2022-11-11,0.023919377820843576
2022-11-12,0.032451849202869316
2022-11-13,0.042042731864044176
2022-11-14,0.05259446175401163
2022-11-15,0.06400947482241516
2022-11-16,0.07619020701889828
2022-11-17,0.08903800026001589
2022-11-18,0.10244872629688014
2022-11-19,0.11631169268207177
2022-11-20,0.13051073680272876
2022-11-21,0.1449286020129005
2022-11-22,0.15944803166663635
2022-11-23,0.17395176911798574
2022-11-24,0.18832255772099807
2022-11-25,0.2024431408297228
2022-11-26,0.21619626179820925
2022-11-27,0.22946466398050683
2022-11-28,0.24213109073066494
2022-11-29,0.254078285402733
2022-11-30,0.26518899135076035
2022-12-01,0.2727603373921445
2022-12-02,0.2766150862679695
2022-12-03,0.27707115310156566
2022-12-04,0.27707115310156566
2022-12-05,0.27707115310156566
2022-12-06,0.27707115310156566
2022-12-07,0.27707115310156566
2022-12-08,0.27707115310156566
2022-12-09,0.27707115310156566
2022-12-10,0.27707115310156566
2022-12-11,0.27707115310156566
2022-12-12,0.2712808925204979
2022-12-13,0.25842129009708376
2022-12-14,0.23717822520034737
2022-12-15,0.21199279841068364
2022-12-16,0.18275989161900122
2022-12-17,0.14959285820339288
2022-12-18,0.11369740897787207
2022-12-19,0.07759008367955701
2022-12-20,0.04487977948148653
2022-12-21,0.01992716656356473
2022-12-22,0.0061837916308788024
2022-12-23,0.0009471431074387724
2022-12-24,0.00041384158775763545
2022-12-25,0.0
2022-12-26,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2022-12-31,0.0
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-21,0.0
2023-01-22,0.0
2023-01-23,0.0
2023-01-24,5.3041174010742206e-05
2023-01-25,0.0001254692124279261
2023-01-26,0.00019789725084511
2023-01-27,0.00021728411525155167
2023-01-28,0.00021728411525155167
2023-01-29,0.00021728411525155167
2023-01-30,0.0002434596893882298
2023-01-31,0.0002954844160668302
2023-02-01,0.0003581281212451357
2023-02-02,0.00041721426076094496
2023-02-03,0.00045359149076691483
2023-02-04,0.00047934974227317956
2023-02-05,0.00048248998530526236
2023-02-06,0.0004985800556471715
2023-02-07,0.0006501876333119842
2023-02-08,0.0008017952109767969
2023-02-09,0.0009692477155461781
2023-02-10,0.002740709479084237
2023-02-11,0.00670849248505441
2023-02-12,0.012677843334321537
2023-02-13,0.0181906739751691
2023-02-14,0.021788416228543477
2023-02-15,0.023483942075975973
2023-02-16,0.02409604056541002
2023-02-17,0.024426906199885134
2023-02-18,0.02462648539975869
2023-02-19,0.02462648539975869
2023-02-20,0.02462648539975869
2023-02-21,0.02462648539975869
2023-02-22,0.02462648539975869
2023-02-23,0.02462648539975869
2023-02-24,0.02462648539975869
2023-02-25,0.02462648539975869
2023-02-26,0.02462648539975869
2023-02-27,0.024584567059941637
2023-02-28,0.023934325183367352
2023-03-01,0.022600399334533575
2023-03-02,0.020568014513470876
2023-03-03,0.01836554967304868
2023-03-04,0.016049006100414265
2023-03-05,0.013674385082714893
2023-03-06,0.011297687907097828
2023-03-07,0.008974915860710348
2023-03-08,0.006762070230699719
2023-03-09,0.004715152304213208
2023-03-10,0.0028901633683980823
2023-03-11,0.0013431047104016118
2023-03-12,0.00041059806291543445
2023-03-13,0.0
2023-03-14,0.0
2023-03-15,0.0
2023-03-16,0.0
2023-03-17,0.0
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,
