dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2018-04-17 10:11:02,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7078731086409644,2018-04-17T10:11:02,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,65.94227674369246,False,False,0.0
2018-04-17 10:20:21,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9832788269702804,2018-04-17T10:20:21,0.9802666227793192,1.0,0.0,Sentinel-2,1.0,96.05332455586384,94.44720029588542,False,False,0.0
2018-04-20 10:33:02,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.6512175344588095,2018-04-20T10:33:02,0.9856095570986854,1.0,0.0,Sentinel-2,1.0,97.12191141973707,63.24749169668807,False,False,0.0
2018-04-22 10:21:15,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9446647456040892,2018-04-22T10:21:15,0.9844373634133484,1.0,0.0,Sentinel-2,1.0,96.88747268266968,91.5261797339973,False,False,0.0
2018-04-24 10:17:05,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7234423258688855,2018-04-24T10:17:05,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,67.3926350333262,False,False,0.0
2018-04-25 10:09:32,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9810676511322096,2018-04-25T10:09:32,0.9991337642217324,1.0,0.0,Landsat-8,1.0,99.82675284434647,97.93679793315862,False,False,0.0
2018-04-25 10:09:56,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9762256666471214,2018-04-25T10:09:56,0.9990620617591336,1.0,0.0,Landsat-8,1.0,99.81241235182672,97.43943878781941,False,False,0.0
2018-04-25 10:36:43,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9311846643666516,2018-04-25T10:36:43,0.9955167881774653,1.0,0.0,Sentinel-2,1.0,99.10335763549305,92.28352681741484,False,False,0.0
2018-04-27 10:20:22,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9799198139457648,2018-04-27T10:20:22,0.9936518454165328,1.0,0.0,Sentinel-2,1.0,98.73036908330657,96.74784490291046,False,False,0.0
2018-04-30 10:35:20,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9116259770720014,2018-04-30T10:35:20,0.9909588832006384,1.0,0.0,Sentinel-2,1.0,98.19177664012769,89.51417431999212,False,False,0.0
2018-05-07 10:26:48,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.918303799456043,2018-05-07T10:26:48,0.9784010438735982,1.0,0.0,Sentinel-2,1.0,95.68020877471963,87.86349925057246,False,False,0.0
2018-05-11 10:09:23,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9746351393591914,2018-05-11T10:09:23,0.9991619448430652,1.0,0.0,Landsat-8,1.0,99.83238896861305,97.30015433498518,False,False,0.0
2018-05-11 10:09:47,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9397132879992752,2018-05-11T10:09:47,0.9992063294343922,1.0,0.0,Landsat-8,1.0,99.84126588687845,93.82216424456841,False,False,0.0
2018-05-12 10:21:48,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9752672489808952,2018-05-12T10:21:48,0.9897992383614552,1.0,0.0,Sentinel-2,1.0,97.95984767229105,95.53703114994285,False,False,0.0
2018-05-18 10:15:29,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9853706248216892,2018-05-18T10:15:29,0.99915050482224,1.0,0.0,Landsat-8,1.0,99.830100964448,98.36964896335044,False,False,0.0
