dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2020-06-01 17:06:20,IW26009794,Lake Davos,0.9518825421021792,2020-06-01T17:06:20,0.6797844339268506,0.5460542033339782,4.0169133192389,Sentinel-1,0.02,34.88252129646333,0.6640812609322184,True,False,2.6675568620955916
2020-06-02 09:36:33,IW26009794,Lake Davos,0.5947890011802303,2020-06-02T09:36:33,0.9655239262320522,1.0,0.0,Landsat-7,1.0,93.10478524641044,55.37770222181231,False,False,0.0
2020-06-02 09:36:57,IW26009794,Lake Davos,0.5866883659685925,2020-06-02T09:36:57,0.9655230411041408,1.0,0.0,Landsat-7,1.0,93.10460822082815,54.62339046122366,False,False,0.0
2020-06-04 05:35:01,IW26009794,Lake Davos,0.9514400776478826,2020-06-04T05:35:01,0.9177014902492054,1.0,0.0,Sentinel-1,0.02,83.54029804984108,1.589671753265361,False,False,0.0
2020-06-05 05:26:09,IW26009794,Lake Davos,0.9617281193779192,2020-06-05T05:26:09,0.8542291802863824,1.0,0.0,Sentinel-1,0.02,70.84583605727647,1.3626886535424176,False,False,0.0
2020-06-06 17:14:30,IW26009794,Lake Davos,0.9713189541328936,2020-06-06T17:14:30,0.8639155073080326,1.0,0.0,Sentinel-1,0.02,72.78310146160652,1.4139121198047184,False,False,0.0
2020-06-07 17:07:03,IW26009794,Lake Davos,0.9638002845568056,2020-06-07T17:07:03,0.7153883069031864,1.0,0.0,Sentinel-1,0.02,43.07766138063729,0.8303652459339986,True,False,0.0
2020-06-10 05:34:28,IW26009794,Lake Davos,0.9586629821638192,2020-06-10T05:34:28,0.8144460375304488,1.0,0.0,Sentinel-1,0.02,62.88920750608975,1.2057911042741447,False,False,0.0
2020-06-11 05:26:49,IW26009794,Lake Davos,0.9570188706205076,2020-06-11T05:26:49,0.8689487930682774,1.0,0.0,Sentinel-1,0.02,73.7897586136555,1.4123638290360092,False,False,0.0
2020-06-12 17:15:24,IW26009794,Lake Davos,0.961028259651456,2020-06-12T17:15:24,0.7902378700662723,1.0,0.0,Sentinel-1,0.02,58.04757401325447,1.1157071806189405,False,False,0.0
2020-06-13 17:06:21,IW26009794,Lake Davos,0.956026268597228,2020-06-13T17:06:21,0.9152403905343148,1.0,0.0,Sentinel-1,0.02,83.04807810686296,1.5879228845335067,False,False,0.0
2020-06-16 05:35:02,IW26009794,Lake Davos,0.9502352933165288,2020-06-16T05:35:02,0.968617979985446,1.0,0.0,Sentinel-1,0.02,93.72359599708919,1.781189374659478,False,False,0.0
2020-06-17 05:26:09,IW26009794,Lake Davos,0.9643565591128304,2020-06-17T05:26:09,0.9571712034673484,1.0,0.0,Sentinel-1,0.02,91.43424069346968,1.763504194804975,False,False,0.0
2020-06-18 09:35:37,IW26009794,Lake Davos,0.5205271753157609,2020-06-18T09:35:37,0.9632146145979802,1.0,0.0,Landsat-7,1.0,92.64292291959603,48.22315898033308,False,False,0.0
2020-06-18 09:36:01,IW26009794,Lake Davos,0.5479981441888158,2020-06-18T09:36:01,0.963292796654996,1.0,0.0,Landsat-7,1.0,92.6585593309992,50.77671855659684,False,False,0.0
2020-06-19 17:07:04,IW26009794,Lake Davos,0.9632362532619164,2020-06-19T17:07:04,0.7583629382421542,0.661197384722339,1.2684989429175475,Sentinel-1,0.02,51.426078844575066,0.9907092701240079,False,False,1.256713661890919
2020-06-22 05:34:28,IW26009794,Lake Davos,0.9583566978243144,2020-06-22T05:34:28,0.96966375324925,1.0,0.0,Sentinel-1,0.02,93.93275064985001,1.8004216146068996,False,False,0.0
2020-06-23 05:26:49,IW26009794,Lake Davos,0.952936802049102,2020-06-23T05:26:49,0.9656732256866422,1.0,0.0,Sentinel-1,0.02,93.13464513732843,1.7750286179428743,False,False,0.0
2020-06-24 17:15:25,IW26009794,Lake Davos,0.9594874226761578,2020-06-24T17:15:25,0.9553781348283548,1.0,0.0,Sentinel-1,0.02,91.07562696567095,1.747718371718136,False,False,0.0
2020-06-25 17:06:21,IW26009794,Lake Davos,0.9568378607558646,2020-06-25T17:06:21,0.9194250916356558,1.0,0.0,Sentinel-1,0.02,83.88501832713115,1.6052872297119734,False,False,0.0
2020-06-28 05:35:02,IW26009794,Lake Davos,0.9491591582293812,2020-06-28T05:35:02,0.9611213978262938,1.0,0.0,Sentinel-1,0.02,92.22427956525875,1.7507103912094426,False,False,0.0
2020-06-29 05:26:10,IW26009794,Lake Davos,0.9551809368880552,2020-06-29T05:26:10,0.9280980666148184,1.0,0.0,Sentinel-1,0.02,85.61961332296369,1.6356444493964293,False,False,0.0
2020-06-30 10:28:04,IW26009794,Lake Davos,0.929780540296577,2020-06-30T10:28:04,0.9971026942632064,1.0,0.0,Sentinel-2,1.0,99.42053885264129,92.43928233098563,False,False,0.0
2020-06-30 17:14:31,IW26009794,Lake Davos,0.9700042230587808,2020-06-30T17:14:31,0.9264897805093028,1.0,0.0,Sentinel-1,0.02,85.29795610186055,1.6547875527417446,False,False,0.0
2020-07-01 17:07:04,IW26009794,Lake Davos,0.9482954246974388,2020-07-01T17:07:04,0.8803513277190163,1.0,0.0,Sentinel-1,0.02,76.07026554380325,1.442741695414157,False,False,0.0
2020-07-04 05:34:29,IW26009794,Lake Davos,0.962942394464132,2020-07-04T05:34:29,0.9452235076995226,1.0,0.0,Sentinel-1,0.02,89.04470153990451,1.7148983623035927,False,False,0.0
2020-07-05 05:26:50,IW26009794,Lake Davos,0.9533714625421656,2020-07-05T05:26:50,0.9728879972516452,1.0,0.0,Sentinel-1,0.02,94.57759945032905,1.8033516862337464,False,False,0.0
