dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-11-13 17:14:41,IW26001358,Hüttwilersee,0.9279973597171678,2017-11-13T17:14:41,0.8031124481502608,1.0,0.0,Sentinel-1,0.02,60.622489630052165,1.1251502063233958,False,False,0.0
2017-11-17 05:34:14,IW26001358,Hüttwilersee,0.9497881292418432,2017-11-17T05:34:14,0.5952163380190748,0.5477637950607754,28.32618025751073,Sentinel-1,0.02,16.354969032786844,0.31067510882917787,True,False,8.800239134217057
2017-11-19 17:15:36,IW26001358,Hüttwilersee,0.9260793030012052,2017-11-19T17:15:36,0.5406331218091976,0.6501054509518374,89.69957081545064,Sentinel-1,0.02,27.765866242364595,0.514267881139074,True,True,46.12960822234612
2017-11-23 05:34:47,IW26001358,Hüttwilersee,0.9338161838529504,2017-11-23T05:34:47,0.8692007639375049,1.0,0.0,Sentinel-1,0.02,73.84015278750098,1.3790625938228593,False,True,0.0
2017-11-25 17:14:41,IW26001358,Hüttwilersee,0.9735368369471068,2017-11-25T17:14:41,0.6534246051749779,0.5317311485608419,5.150214592274678,Sentinel-1,0.02,29.431426202918644,0.5730515514486323,True,True,2.9513384623963894
2017-11-26 10:33:49,IW26001358,Hüttwilersee,0.6907293388077828,2017-11-26T10:33:49,0.7769686347385979,1.0,0.0,Sentinel-2,1.0,55.39372694771958,38.262072388697206,False,False,0.0
2017-11-29 05:34:09,IW26001358,Hüttwilersee,0.9782533567031706,2017-11-29T05:34:09,0.5833882233332431,0.5677116359314442,51.931330472103,Sentinel-1,0.02,15.04943258457338,0.2944431588467396,True,True,15.290824987319953
2017-12-01 17:15:35,IW26001358,Hüttwilersee,0.9243600294621028,2017-12-01T17:15:35,0.5224367809488285,0.6811148031068498,97.85407725321888,Sentinel-1,0.02,35.54193906704368,0.6570709568630553,True,True,64.29707217372386
2017-12-05 05:34:47,IW26001358,Hüttwilersee,0.96909880550873,2017-12-05T05:34:47,0.5829470332843835,0.5955494278495754,64.8068669527897,Sentinel-1,0.02,18.222850072622602,0.35319484476686475,True,True,22.889451313217418
2017-12-07 17:14:40,IW26001358,Hüttwilersee,0.9240987773617392,2017-12-07T17:14:40,0.5333837609347866,0.6002864799718327,79.39914163090128,Sentinel-1,0.02,17.30078911558696,0.31975276138214387,True,True,25.388094787852623
2017-12-09 10:16:39,IW26001358,Hüttwilersee,0.9668454895066348,2017-12-09T10:16:39,0.9607362214055984,1.0,0.0,Landsat-8,1.0,92.14724428111968,89.09214750366662,False,False,0.0
2017-12-11 05:34:09,IW26001358,Hüttwilersee,0.938582100137729,2017-12-11T05:34:09,0.6293271359452137,0.5323364252406828,6.437768240343347,Sentinel-1,0.02,24.61661975507883,0.4620943733602759,True,True,2.9748564808601454
2017-12-13 10:26:56,IW26001358,Hüttwilersee,0.8948822915681468,2017-12-13T10:26:56,0.7822672952108037,0.5242666266181252,0.0,Sentinel-2,1.0,56.453459042160745,50.519200794597324,False,False,0.0
2017-12-13 17:15:35,IW26001358,Hüttwilersee,0.9554473072229348,2017-12-13T17:15:35,0.5119769531397188,0.6567924532445073,98.28326180257513,Sentinel-1,0.02,30.86127004768331,0.5897263472907767,True,True,57.96022898265574
2017-12-17 05:34:47,IW26001358,Hüttwilersee,0.923476446126852,2017-12-17T05:34:47,0.5208185832591757,0.6396772563678323,93.13304721030042,Sentinel-1,0.02,26.303057479799513,0.48580508087431135,True,True,45.244507532071054
2017-12-23 05:34:08,IW26001358,Hüttwilersee,0.9367111292833982,2017-12-23T05:34:08,0.8580214725839108,1.0,0.0,Sentinel-1,0.02,71.60429451678216,1.3414507915671212,False,False,0.0
2017-12-25 17:15:34,IW26001358,Hüttwilersee,0.9325286441530138,2017-12-25T17:15:34,0.7426046293418647,1.0,0.0,Sentinel-1,0.02,48.520925868372935,0.9049430642616543,True,False,0.0
2017-12-29 05:34:46,IW26001358,Hüttwilersee,0.9152864525324802,2017-12-29T05:34:46,0.5354310087867269,0.60915771503361,82.83261802575107,Sentinel-1,0.02,19.300153951035036,0.3533033888634718,True,False,29.265044656931355
2017-12-31 17:14:39,IW26001358,Hüttwilersee,0.9351004364786798,2017-12-31T17:14:39,0.9247214261019876,1.0,0.0,Sentinel-1,0.02,84.94428522039752,1.5886287637192638,False,False,0.0
2018-01-04 05:34:08,IW26001358,Hüttwilersee,0.9233722694801476,2018-01-04T05:34:08,0.7924739224111742,1.0,0.0,Sentinel-1,0.02,58.49478448223484,1.0802492380022661,False,False,0.0
2018-01-06 17:15:34,IW26001358,Hüttwilersee,0.937384570962071,2018-01-06T17:15:34,0.7033716813455877,0.5269836932420731,1.7777777777777777,Sentinel-1,0.02,40.047178978082826,0.7507921536922288,True,False,1.3347416065639623
2018-01-10 05:34:46,IW26001358,Hüttwilersee,0.905833284363534,2018-01-10T05:34:46,0.7373660026345469,0.5300858020782471,0.8888888888888888,Sentinel-1,0.02,47.104702392587065,0.8533801455448793,True,False,0.758560129373226
2018-01-12 17:14:39,IW26001358,Hüttwilersee,0.9378901643912326,2018-01-12T17:14:39,0.562442124253366,0.6273971541896929,72.44444444444444,Sentinel-1,0.02,21.899686965892123,0.4107900201711419,True,True,29.759454794620503
2018-01-16 05:34:07,IW26001358,Hüttwilersee,0.9158678289628,2018-01-16T05:34:07,0.5831185390375891,0.6033104445738233,56.888888888888886,Sentinel-1,0.02,18.921097948529365,0.34658449799424157,True,True,19.71680699700574
2018-01-18 17:15:33,IW26001358,Hüttwilersee,0.9240044824706758,2018-01-18T17:15:33,0.5385221183360605,0.627107849738659,84.0,Sentinel-1,0.02,22.58682654284864,0.4174065794075956,True,True,35.062152670238035
2018-01-19 10:10:20,IW26001358,Hüttwilersee,0.9779686266364452,2018-01-19T10:10:20,0.9750724398558666,1.0,0.0,Landsat-8,1.0,95.01448797117331,92.9211883117334,False,False,0.0
2018-01-22 05:34:45,IW26001358,Hüttwilersee,0.9530631521201292,2018-01-22T05:34:45,0.6135242060990261,0.5411242712289095,28.444444444444443,Sentinel-1,0.02,18.58608936941637,0.3542743384000478,True,True,10.07713673671247
2018-01-24 17:14:41,IW26001358,Hüttwilersee,0.9516874986004896,2018-01-24T17:14:41,0.7747396096758261,1.0,0.0,Sentinel-1,0.02,54.947921935165226,1.0458650075954474,False,True,0.0
