dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-11-13 17:14:41,IW26001607,Wägitalersee,0.9807983187997136,2017-11-13T17:14:41,0.6493187630916613,0.5763976655240228,34.02868318122555,Sentinel-1,0.02,24.900934765619443,0.4884558990932178,True,True,16.621511038243785
2017-11-15 10:19:06,IW26001607,Wägitalersee,0.52232931895199,2017-11-15T10:19:06,0.8697057252153875,1.0,0.0,Landsat-7,1.0,73.9411450430775,38.621627932880976,False,False,0.0
2017-11-17 05:34:14,IW26001607,Wägitalersee,0.9899809764360676,2017-11-17T05:34:14,0.562586736778802,0.6002566164163373,64.79791395045632,Sentinel-1,0.02,17.39920659431452,0.34449767066904713,True,True,22.322730420145557
2017-11-19 17:15:11,IW26001607,Wägitalersee,0.9863904682962902,2017-11-19T17:15:11,0.6342204814305421,0.6283899229790086,64.66753585397653,Sentinel-1,0.02,26.090000590681928,0.5146985580098646,True,True,33.28428745409294
2017-11-23 05:34:47,IW26001607,Wägitalersee,0.9859561416612106,2017-11-23T05:34:47,0.5403165332588247,0.6575985323924638,89.72620599739244,Sentinel-1,0.02,29.109844279866746,0.5740205950107216,True,False,51.50469015467778
2017-11-25 17:14:41,IW26001607,Wägitalersee,0.9889968637401612,2017-11-25T17:14:41,0.5558882687380892,0.6451416851515277,79.13950456323337,Sentinel-1,0.02,25.30459605868881,0.5005233228050975,True,True,39.61116778913874
2017-11-29 05:34:09,IW26001607,Wägitalersee,0.9895863316762792,2017-11-29T05:34:09,0.64822555554911,0.5347301059170448,8.05736636245111,Sentinel-1,0.02,27.81616227350867,0.550529879711071,True,True,4.435820934308239
2017-12-01 10:19:00,IW26001607,Wägitalersee,0.4856579058166738,2017-12-01T10:19:00,0.8671389387799501,0.7177164937358793,1.3436692506459949,Landsat-7,1.0,73.02623906646588,35.46577033468759,False,False,47.65426504919263
2017-12-01 17:15:10,IW26001607,Wägitalersee,0.982583734570592,2017-12-01T17:15:10,0.6082379892583674,0.5994121868793901,62.63363754889178,Sentinel-1,0.02,20.54201363710746,0.40368496950298155,True,True,25.284258063785177
2017-12-02 10:10:28,IW26001607,Wägitalersee,0.9744170188075004,2017-12-02T10:10:28,0.9836292450142274,0.6574023946996533,0.5163955589981926,Landsat-8,1.0,96.38892480938866,93.9230087588248,False,False,48.50142461080547
2017-12-03 10:24:04,IW26001607,Wägitalersee,0.9222428194972162,2017-12-03T10:24:04,0.7418322323634365,0.6063758281255902,2.5237449118046134,Sentinel-2,1.0,47.68273165075408,43.97505687892059,True,False,110.9818260444943
