dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-09-08 17:15:18,IW26001237,Türlersee,0.9398227235890546,2017-09-08T17:15:18,0.9560562267212668,1.0,0.0,Sentinel-1,0.02,91.21124534425336,1.7144480204277133,False,False,0.0
2017-09-12 05:34:47,IW26001237,Türlersee,0.9233248494153424,2017-09-12T05:34:47,0.8897782150123296,1.0,0.0,Sentinel-1,0.02,77.95564300246592,1.4395676467265608,False,False,0.0
2017-09-13 17:23:16,IW26001237,Türlersee,0.9278380163395225,2017-09-13T17:23:16,0.7963593024957184,1.0,0.0,Sentinel-1,0.02,59.27186049914368,1.0998937094055674,False,False,0.0
2017-09-14 17:14:41,IW26001237,Türlersee,0.9484931396098716,2017-09-14T17:14:41,0.8397298895672471,1.0,0.0,Sentinel-1,0.02,67.94597791344943,1.2889258782998128,False,False,0.0
2017-09-17 10:30:18,IW26001237,Türlersee,0.5191365417047832,2017-09-17T10:30:18,0.9820356976122312,1.0,0.0,Sentinel-2,1.0,96.40713952244624,50.04846900733327,False,False,0.0
2017-09-18 05:34:14,IW26001237,Türlersee,0.9556526533101948,2017-09-18T05:34:14,0.956050298065462,1.0,0.0,Sentinel-1,0.02,91.21005961309241,1.7433027095566562,False,False,0.0
2017-09-19 17:22:52,IW26001237,Türlersee,0.9259132129002954,2017-09-19T17:22:52,0.924116881092654,1.0,0.0,Sentinel-1,0.02,84.8233762185308,1.570781696071007,False,False,0.0
2017-09-20 17:15:19,IW26001237,Türlersee,0.926574512197304,2017-09-20T17:15:19,0.9615806855108556,1.0,0.0,Sentinel-1,0.02,92.31613710217113,1.710755594067673,False,False,0.0
2017-09-21 10:12:54,IW26001237,Türlersee,0.7242332405602633,2017-09-21T10:12:54,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,67.46631309062607,False,False,0.0
2017-09-24 05:34:47,IW26001237,Türlersee,0.9304663124398344,2017-09-24T05:34:47,0.9304094393718622,1.0,0.0,Sentinel-1,0.02,86.08188787437243,1.601925935566532,False,False,0.0
2017-09-25 17:23:17,IW26001237,Türlersee,0.9199483534285668,2017-09-25T17:23:17,0.942648462201992,1.0,0.0,Sentinel-1,0.02,88.5296924403984,1.6288548958016393,False,False,0.0
2017-09-26 17:14:41,IW26001237,Türlersee,0.9302131152773288,2017-09-26T17:14:41,0.962334693604959,1.0,0.0,Sentinel-1,0.02,92.4669387209918,1.720279182556233,False,False,0.0
2017-09-30 05:34:14,IW26001237,Türlersee,0.9495690238848948,2017-09-30T05:34:14,0.9407672194441908,1.0,0.0,Sentinel-1,0.02,88.15344388883817,1.674155593312318,False,False,0.0
2017-10-01 17:22:53,IW26001237,Türlersee,0.9492258881956666,2017-10-01T17:22:53,0.9589639471638064,1.0,0.0,Sentinel-1,0.02,91.79278943276128,1.7426418415854124,False,False,0.0
2017-10-02 17:15:19,IW26001237,Türlersee,0.9303159044509806,2017-10-02T17:15:19,0.94794340404292,1.0,0.0,Sentinel-1,0.02,89.588680808584,1.6669154923001606,False,False,0.0
2017-10-06 05:34:48,IW26001237,Türlersee,0.954938280649549,2017-10-06T05:34:48,0.9044741834098986,1.0,0.0,Sentinel-1,0.02,80.89483668197973,1.5449915250903157,False,False,0.0
2017-10-07 17:23:17,IW26001237,Türlersee,0.9358159101785932,2017-10-07T17:23:17,0.9414498722838784,1.0,0.0,Sentinel-1,0.02,88.2899744567757,1.652463256118246,False,False,0.0
2017-10-08 17:14:41,IW26001237,Türlersee,0.9264398479810813,2017-10-08T17:14:41,0.9694416294847332,1.0,0.0,Sentinel-1,0.02,93.88832589694664,1.7396377274233092,False,False,0.0
2017-10-12 05:34:14,IW26001237,Türlersee,0.9465339268837384,2017-10-12T05:34:14,0.9467982527622482,1.0,0.0,Sentinel-1,0.02,89.35965055244964,1.6916388188473754,False,False,0.0
2017-10-13 17:22:53,IW26001237,Türlersee,0.956295864616357,2017-10-13T17:22:53,0.959375735141584,1.0,0.0,Sentinel-1,0.02,91.8751470283168,1.757196463283983,False,False,0.0
