dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-09-07 17:22:52,IW26001219,Soppensee,0.9251459995928196,2017-09-07T17:22:52,0.9351117964229496,1.0,0.0,Sentinel-1,0.02,87.02235928458992,1.6101677513453487,False,False,0.0
2017-09-08 17:15:18,IW26001219,Soppensee,0.9457571328634692,2017-09-08T17:15:18,0.9359798835226536,1.0,0.0,Sentinel-1,0.02,87.19597670453072,1.6493243385061365,False,False,0.0
2017-09-11 05:42:19,IW26001219,Soppensee,0.9538714102950184,2017-09-11T05:42:19,0.8750925927737974,1.0,0.0,Sentinel-1,0.02,75.01851855475947,1.4311604018414283,False,False,0.0
2017-09-12 05:34:47,IW26001219,Soppensee,0.933746704578696,2017-09-12T05:34:47,0.8976346679986167,1.0,0.0,Sentinel-1,0.02,79.52693359972334,1.4851602434798088,False,False,0.0
2017-09-13 17:23:16,IW26001219,Soppensee,0.9367238997222272,2017-09-13T17:23:16,0.7939980593530276,1.0,0.0,Sentinel-1,0.02,58.79961187060552,1.1015800346717393,False,False,0.0
2017-09-14 17:14:41,IW26001219,Soppensee,0.9369932092945376,2017-09-14T17:14:41,0.7653439610462109,1.0,0.0,Sentinel-1,0.02,53.06879220924219,0.9945019585104558,False,False,0.0
2017-09-17 05:43:10,IW26001219,Soppensee,0.9533643329967014,2017-09-17T05:43:10,0.9041804972667544,1.0,0.0,Sentinel-1,0.02,80.83609945335088,1.541325080747978,False,False,0.0
2017-09-18 05:34:14,IW26001219,Soppensee,0.9525414913394408,2017-09-18T05:34:14,0.9312105368918092,1.0,0.0,Sentinel-1,0.02,86.24210737836184,1.6429837115688195,False,False,0.0
2017-09-19 17:22:52,IW26001219,Soppensee,0.9182243243710706,2017-09-19T17:22:52,0.8955426023871749,1.0,0.0,Sentinel-1,0.02,79.10852047743498,1.4527873553477548,False,False,0.0
2017-09-20 10:16:39,IW26001219,Soppensee,0.910531139551466,2017-09-20T10:16:39,0.9990749187786993,1.0,0.0,Landsat-8,1.0,99.81498375573985,90.88465090342487,False,False,0.0
2017-09-20 17:15:19,IW26001219,Soppensee,0.9311784858152196,2017-09-20T17:15:19,0.9173936068999012,1.0,0.0,Sentinel-1,0.02,83.47872137998024,1.554671787448012,False,False,0.0
2017-09-21 10:12:54,IW26001219,Soppensee,0.3150073214167413,2017-09-21T10:12:54,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,29.344666030656935,False,False,0.0
2017-09-23 05:42:20,IW26001219,Soppensee,0.9619997888285642,2017-09-23T05:42:20,0.8596680236317347,1.0,0.0,Sentinel-1,0.02,71.93360472634693,1.384002251128463,False,False,0.0
2017-09-24 05:34:47,IW26001219,Soppensee,0.9359494513220004,2017-09-24T05:34:47,0.9344513681648065,1.0,0.0,Sentinel-1,0.02,86.8902736329613,1.626498078639772,False,False,0.0
2017-09-25 17:23:17,IW26001219,Soppensee,0.921857746348141,2017-09-25T17:23:17,0.9282144717870192,1.0,0.0,Sentinel-1,0.02,85.64289435740385,1.5790113116609648,False,False,0.0
2017-09-26 17:14:41,IW26001219,Soppensee,0.9440256399016128,2017-09-26T17:14:41,0.941293375803922,1.0,0.0,Sentinel-1,0.02,88.2586751607844,1.6663690459105616,False,False,0.0
2017-09-27 10:30:18,IW26001219,Soppensee,0.5436500697069102,2017-09-27T10:30:18,0.970023060364857,1.0,0.0,Sentinel-2,1.0,94.0046120729714,51.105613906241956,False,False,0.0
2017-09-29 05:43:10,IW26001219,Soppensee,0.9475252444592408,2017-09-29T05:43:10,0.9480577820744688,1.0,0.0,Sentinel-1,0.02,89.61155641489376,1.698184237967905,False,False,0.0
2017-09-30 05:34:14,IW26001219,Soppensee,0.9606878453390896,2017-09-30T05:34:14,0.9094832269591464,1.0,0.0,Sentinel-1,0.02,81.89664539182928,1.573542236039519,False,False,0.0
