dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2018-02-26 10:20:50,IW26001623,Lake Brienz,0.7209989748957848,2018-02-26T10:20:50,0.7237743540444513,0.6199086152950049,49.09315921990356,Sentinel-2,1.0,34.5566763090513,24.91532819463144,True,False,1223.1721740751937
2018-02-27 10:16:13,IW26001623,Lake Brienz,0.7866743701351746,2018-02-27T10:16:13,0.8841753096342352,0.6394824891915761,23.14847383436901,Landsat-8,1.0,65.50653122389734,51.532309190299586,False,False,1192.8943109162637
2018-02-27 10:16:37,IW26001623,Lake Brienz,0.7844823010863133,2018-02-27T10:16:37,0.8708653333939123,0.6529865142660543,22.31456797867336,Landsat-8,1.0,64.44932323769912,50.55935339696581,False,False,1128.2101283343634
2018-02-28 10:12:06,IW26001623,Lake Brienz,0.575595391224497,2018-02-28T10:12:06,0.8589684147652976,0.6970997540731361,1.2552077769469074,Landsat-7,1.0,71.38732534956995,41.09021546305617,False,False,51.576758005652174
2018-03-08 10:10:21,IW26001623,Lake Brienz,0.620687338816934,2018-03-08T10:10:21,0.9762728108443512,1.0,0.0,Landsat-8,1.0,95.25456216887025,59.123300702768276,False,False,0.0
2018-03-16 10:30:18,IW26001623,Lake Brienz,0.6201374890855026,2018-03-16T10:30:18,0.8670797862565072,0.5455965417893478,0.6044391597304796,Sentinel-2,1.0,73.02732312699511,45.2869807986104,False,False,27.373224620642432
2018-03-23 10:17:36,IW26001623,Lake Brienz,0.8550362948345211,2018-03-23T10:17:36,0.8697217082435418,1.0,0.0,Landsat-7,1.0,73.94434164870836,63.225095907289564,False,False,0.0
2018-03-23 10:18:00,IW26001623,Lake Brienz,0.8552770210887802,2018-03-23T10:18:00,0.8697216792391865,1.0,0.0,Landsat-7,1.0,73.94433584783731,63.2428912903266,False,False,0.0
2018-03-23 10:20:21,IW26001623,Lake Brienz,0.8964199612645017,2018-03-23T10:20:21,0.8886020657435624,0.548266532901396,0.1682576746102602,Sentinel-2,1.0,77.60588501802594,69.56746444175619,False,False,11.70525979550186
2018-03-24 10:10:14,IW26001623,Lake Brienz,0.6841865315431077,2018-03-24T10:10:14,0.96670832933023,1.0,0.0,Landsat-8,1.0,93.341665866046,63.863110617345704,False,False,0.0
2018-04-05 10:37:17,IW26001623,Lake Brienz,0.6987528053526207,2018-04-05T10:37:17,0.9465318760746544,0.5291278759638468,0.013214112672334,Sentinel-2,1.0,89.29534396795619,62.395372102536605,False,False,0.8244994771951243
2018-04-07 10:20:20,IW26001623,Lake Brienz,0.9683162406598202,2018-04-07T10:20:20,0.9896383155220784,1.0,0.0,Sentinel-2,1.0,97.92766310441567,94.82494659386917,False,False,0.0
2018-04-17 10:11:26,IW26001623,Lake Brienz,0.5769306993662942,2018-04-17T10:11:26,0.9636750306863336,1.0,0.0,Landsat-7,1.0,92.73500613726672,53.50167194651087,False,False,0.0
2018-04-17 10:20:21,IW26001623,Lake Brienz,0.985122868353665,2018-04-17T10:20:21,0.9782301779899228,1.0,0.0,Sentinel-2,1.0,95.64603559798456,94.22309693494331,False,False,0.0
2018-04-20 10:33:02,IW26001623,Lake Brienz,0.4236870235938804,2018-04-20T10:33:02,0.987627251970514,1.0,0.0,Sentinel-2,1.0,97.5254503941028,41.32026780213005,False,False,0.0
2018-04-22 10:21:15,IW26001623,Lake Brienz,0.9560215946969968,2018-04-22T10:21:15,0.9900674649227816,1.0,0.0,Sentinel-2,1.0,98.01349298455632,93.70301586491844,False,False,0.0
2018-04-24 10:17:05,IW26001623,Lake Brienz,0.8479562517230373,2018-04-24T10:17:05,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,78.99179264630821,False,False,0.0
2018-04-24 10:17:29,IW26001623,Lake Brienz,0.8481279065640429,2018-04-24T10:17:29,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,79.00778323966712,False,False,0.0
2018-04-25 10:09:56,IW26001623,Lake Brienz,0.796459596675869,2018-04-25T10:09:56,0.999260281545023,1.0,0.0,Landsat-8,1.0,99.8520563090046,79.52812849512596,False,False,0.0
2018-04-25 10:36:43,IW26001623,Lake Brienz,0.9846749456589792,2018-04-25T10:36:43,0.9966674262413298,1.0,0.0,Sentinel-2,1.0,99.33348524826596,97.8111941889533,False,False,0.0
2018-04-27 10:20:22,IW26001623,Lake Brienz,0.9872687325422956,2018-04-27T10:20:22,0.9939795173257844,1.0,0.0,Sentinel-2,1.0,98.79590346515687,97.53810639441642,False,False,0.0
2018-05-05 10:31:25,IW26001623,Lake Brienz,0.9765677650465998,2018-05-05T10:31:25,0.9950059249261768,1.0,0.0,Sentinel-2,1.0,99.00118498523535,96.68136595799629,False,False,0.0
2018-05-11 10:09:47,IW26001623,Lake Brienz,0.8931370657286389,2018-05-11T10:09:47,0.9944738521605788,1.0,0.0,Landsat-8,1.0,98.89477043211576,88.32658507964723,False,False,0.0
2018-05-12 10:21:48,IW26001623,Lake Brienz,0.9785801638242662,2018-05-12T10:21:48,0.9902193386985162,1.0,0.0,Sentinel-2,1.0,98.04386773970324,95.94378415468348,False,False,0.0
2018-05-15 10:30:24,IW26001623,Lake Brienz,0.3683275856481124,2018-05-15T10:30:24,0.8546384740259833,1.0,0.0,Sentinel-2,1.0,70.92769480519665,26.12462658318425,False,False,0.0
2018-05-18 10:15:29,IW26001623,Lake Brienz,0.990333448928212,2018-05-18T10:15:29,0.9990500709722872,1.0,0.0,Landsat-8,1.0,99.81001419445744,98.84519559477083,False,False,0.0
2018-05-18 10:15:52,IW26001623,Lake Brienz,0.9902431183313362,2018-05-18T10:15:52,0.9976686238157584,1.0,0.0,Landsat-8,1.0,99.53372476315168,98.56258598859625,False,False,0.0
2018-05-25 10:30:24,IW26001623,Lake Brienz,0.9599054337659793,2018-05-25T10:30:24,0.990743958764808,1.0,0.0,Sentinel-2,1.0,98.1487917529616,94.21355852123337,False,False,0.0
2018-05-30 10:37:45,IW26001623,Lake Brienz,0.7579020797340996,2018-05-30T10:37:45,0.9957516918837916,1.0,0.0,Sentinel-2,1.0,99.15033837675833,75.14624766208485,False,False,0.0
2018-06-14 10:30:21,IW26001623,Lake Brienz,0.978986098065762,2018-06-14T10:30:21,0.9913834591122206,1.0,0.0,Sentinel-2,1.0,98.27669182244412,96.21151505806594,False,False,0.0
2018-06-16 10:20:21,IW26001623,Lake Brienz,0.9122745757687216,2018-06-16T10:20:21,0.99034702011889,1.0,0.0,Sentinel-2,1.0,98.06940402377799,89.46622395168343,False,False,0.0
2018-06-19 10:15:26,IW26001623,Lake Brienz,0.9882773075404212,2018-06-19T10:15:26,0.9981395684095444,1.0,0.0,Landsat-8,1.0,99.6279136819089,98.46000628942642,False,False,0.0
2018-06-19 10:15:50,IW26001623,Lake Brienz,0.9909351907723568,2018-06-19T10:15:50,0.9896077145596354,1.0,0.0,Landsat-8,1.0,97.92154291192708,97.03390280615398,False,False,0.0
2018-06-19 10:35:59,IW26001623,Lake Brienz,0.9833127674361132,2018-06-19T10:35:59,0.9915879857291974,1.0,0.0,Sentinel-2,1.0,98.31759714583947,96.67694853714431,False,False,0.0
2018-06-20 10:10:20,IW26001623,Lake Brienz,0.5687237587260361,2018-06-20T10:10:20,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,52.9789933003578,False,False,0.0
2018-06-21 10:23:16,IW26001623,Lake Brienz,0.9450278559842734,2018-06-21T10:23:16,0.973538781829929,1.0,0.0,Sentinel-2,1.0,94.7077563659858,89.50146794362848,False,False,0.0
2018-06-26 10:26:26,IW26001623,Lake Brienz,0.9856507739071207,2018-06-26T10:26:26,0.9943523188305609,1.0,0.0,Sentinel-2,1.0,98.87046376611217,97.4517491276244,False,False,0.0
2018-06-27 10:15:58,IW26001623,Lake Brienz,0.7666874528395825,2018-06-27T10:15:58,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,71.42115666482698,False,False,0.0
2018-06-27 10:16:22,IW26001623,Lake Brienz,0.7827487991594255,2018-06-27T10:16:22,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,72.91735948842734,False,False,0.0
2018-06-28 10:09:45,IW26001623,Lake Brienz,0.3288615296401183,2018-06-28T10:09:45,0.9896435188577296,1.0,0.0,Landsat-8,1.0,97.92870377154593,32.20498331798461,False,False,0.0
2018-06-29 10:30:21,IW26001623,Lake Brienz,0.6625372854281871,2018-06-29T10:30:21,0.9915796106626836,1.0,0.0,Sentinel-2,1.0,98.31592213253673,65.13796416405991,False,False,0.0
2018-07-01 10:24:04,IW26001623,Lake Brienz,0.9789414410086736,2018-07-01T10:24:04,0.9932907725690572,1.0,0.0,Sentinel-2,1.0,98.65815451381144,96.58055594700696,False,False,0.0
2018-07-04 10:30:23,IW26001623,Lake Brienz,0.950469004791754,2018-07-04T10:30:23,0.9873173461302176,1.0,0.0,Sentinel-2,1.0,97.46346922604351,92.63600659882933,False,False,0.0
