dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-09-24 05:35:12,IW26001624,Amsoldingersee,0.9465347668041404,2017-09-24T05:35:12,0.917375386111182,1.0,0.0,Sentinel-1,0.02,83.4750772222364,1.5802412550501428,False,False,0.0
2017-09-25 17:23:17,IW26001624,Amsoldingersee,0.9346395619754349,2017-09-25T17:23:17,0.958026968961602,1.0,0.0,Sentinel-1,0.02,91.6053937923204,1.7123605025728312,False,False,0.0
2017-09-27 10:30:18,IW26001624,Amsoldingersee,0.734136253021154,2017-09-27T10:30:18,0.9827500079618484,1.0,0.0,Sentinel-2,1.0,96.55000159236968,70.88085639820873,False,False,0.0
2017-09-29 05:43:10,IW26001624,Amsoldingersee,0.9307265785389814,2017-09-29T05:43:10,0.929284175692512,1.0,0.0,Sentinel-1,0.02,85.85683513850239,1.5981847682528747,False,False,0.0
2017-09-30 05:34:14,IW26001624,Amsoldingersee,0.9331906035926686,2017-09-30T05:34:14,0.937930426591546,1.0,0.0,Sentinel-1,0.02,87.5860853183092,1.6346902364902385,False,False,0.0
2017-10-01 17:22:28,IW26001624,Amsoldingersee,0.9532059822149528,2017-10-01T17:22:28,0.9623226023895316,1.0,0.0,Sentinel-1,0.02,92.46452047790632,1.7627546812435462,False,False,0.0
2017-10-05 05:42:20,IW26001624,Amsoldingersee,0.9576128231178463,2017-10-05T05:42:20,0.9417566750130112,1.0,0.0,Sentinel-1,0.02,88.35133500260224,1.6921274267614503,False,False,0.0
2017-10-06 05:35:13,IW26001624,Amsoldingersee,0.9274729309098018,2017-10-06T05:35:13,0.868451827998069,1.0,0.0,Sentinel-1,0.02,73.6903655996138,1.366916387249773,False,False,0.0
2017-10-07 10:32:41,IW26001624,Amsoldingersee,0.8992959227881401,2017-10-07T10:32:41,0.9885903336597964,1.0,0.0,Sentinel-2,1.0,97.71806673195928,87.87745899479037,False,False,0.0
2017-10-07 17:23:17,IW26001624,Amsoldingersee,0.9565622278156608,2017-10-07T17:23:17,0.9486866174054764,1.0,0.0,Sentinel-1,0.02,89.73732348109529,1.7167866813458224,False,False,0.0
2017-10-11 05:43:11,IW26001624,Amsoldingersee,0.92879578447769,2017-10-11T05:43:11,0.939738136766746,1.0,0.0,Sentinel-1,0.02,87.9476273533492,1.6337077108121105,False,False,0.0
2017-10-12 05:34:14,IW26001624,Amsoldingersee,0.944641702157335,2017-10-12T05:34:14,0.9352788227280874,1.0,0.0,Sentinel-1,0.02,87.05576454561748,1.6447301120596054,False,False,0.0
2017-10-13 17:22:28,IW26001624,Amsoldingersee,0.9259969586105448,2017-10-13T17:22:28,0.9642876960856784,1.0,0.0,Sentinel-1,0.02,92.85753921713568,1.7197159779825406,False,False,0.0
2017-10-14 10:19:08,IW26001624,Amsoldingersee,0.9452291554927852,2017-10-14T10:19:08,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,88.0532990967541,False,False,0.0
2017-10-14 10:19:32,IW26001624,Amsoldingersee,0.9492711822358496,2017-10-14T10:19:32,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,88.42983613827032,False,False,0.0
