dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-08-06 05:42:18,IW26001600,Lake Sempach,0.9944334164889987,2017-08-06T05:42:18,0.8487905536118239,1.0,0.0,Sentinel-1,0.02,69.75811072236478,1.3873959274691814,False,False,0.0
2017-08-07 05:34:46,IW26001600,Lake Sempach,0.993850231710814,2017-08-07T05:34:46,0.946301208979605,1.0,0.0,Sentinel-1,0.02,89.260241795921,1.7742262398287876,False,False,0.0
2017-08-08 17:23:15,IW26001600,Lake Sempach,0.993936769279017,2017-08-08T17:23:15,0.9346179446704452,1.0,0.0,Sentinel-1,0.02,86.92358893408905,1.7279310231857157,False,False,0.0
2017-08-09 17:14:39,IW26001600,Lake Sempach,0.9938329850331616,2017-08-09T17:14:39,0.9609230153404892,1.0,0.0,Sentinel-1,0.02,92.18460306809784,1.8323219848252967,False,False,0.0
2017-08-12 05:43:08,IW26001600,Lake Sempach,0.993381095252082,2017-08-12T05:43:08,0.9460972169875408,1.0,0.0,Sentinel-1,0.02,89.21944339750816,1.7725781679999557,False,False,0.0
2017-08-13 05:34:12,IW26001600,Lake Sempach,0.9956256173350893,2017-08-13T05:34:12,0.9776557977467778,1.0,0.0,Sentinel-1,0.02,95.53115954935556,1.9022653940212808,False,False,0.0
2017-08-14 17:22:51,IW26001600,Lake Sempach,0.9937031112793636,2017-08-14T17:22:51,0.9771076344538312,1.0,0.0,Sentinel-1,0.02,95.42152689076624,1.8964133630876376,False,False,0.0
2017-08-15 10:25:13,IW26001600,Lake Sempach,0.6816546124838668,2017-08-15T10:25:13,0.989131299695621,1.0,0.0,Sentinel-2,1.0,97.8262599391242,66.68372130954972,False,False,0.0
2017-08-15 17:15:17,IW26001600,Lake Sempach,0.9948962284290194,2017-08-15T17:15:17,0.8574545489952975,1.0,0.0,Sentinel-1,0.02,71.4909097990595,1.4225207305208705,False,False,0.0
2017-08-18 05:42:18,IW26001600,Lake Sempach,0.9947184374865882,2017-08-18T05:42:18,0.8730018201412905,1.0,0.0,Sentinel-1,0.02,74.6003640282581,1.4841271508423917,False,False,0.0
2017-08-18 10:34:21,IW26001600,Lake Sempach,0.9810462209539744,2017-08-18T10:34:21,0.9902298367132802,1.0,0.0,Sentinel-2,1.0,98.04596734265604,96.1876257412895,False,False,0.0
