dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-06-22 17:14:36,IW26001232,Mauensee,0.9236330678786788,2017-06-22T17:14:36,0.8951845404578755,1.0,0.0,Sentinel-1,0.02,79.03690809157511,1.4600220379253341,False,False,0.0
2017-06-25 05:43:06,IW26001232,Mauensee,0.9440007442347194,2017-06-25T05:43:06,0.9328632624233378,1.0,0.0,Sentinel-1,0.02,86.57265248466757,1.6344929675179984,False,False,0.0
2017-06-26 05:34:09,IW26001232,Mauensee,0.9447905264211592,2017-06-26T05:34:09,0.9288290954138356,1.0,0.0,Sentinel-1,0.02,85.76581908276712,1.620614667202989,False,False,0.0
2017-06-27 17:22:48,IW26001232,Mauensee,0.9240245284733682,2017-06-27T17:22:48,0.9223882030131066,1.0,0.0,Sentinel-1,0.02,84.47764060262134,1.5611882404875972,False,False,0.0
2017-06-28 17:15:15,IW26001232,Mauensee,0.9253266665855588,2017-06-28T17:15:15,0.9205697948352212,1.0,0.0,Sentinel-1,0.02,84.11395896704423,1.5566577852857901,False,False,0.0
2017-07-01 05:42:16,IW26001232,Mauensee,0.9315983498734122,2017-07-01T05:42:16,0.7903886741114691,1.0,0.0,Sentinel-1,0.02,58.07773482229381,1.0821024384966906,False,False,0.0
2017-07-02 05:34:43,IW26001232,Mauensee,0.918380046390642,2017-07-02T05:34:43,0.8819868802554557,1.0,0.0,Sentinel-1,0.02,76.39737605109114,1.403236515238488,False,False,0.0
2017-07-03 17:23:13,IW26001232,Mauensee,0.9252718103225284,2017-07-03T17:23:13,0.9150884431742736,1.0,0.0,Sentinel-1,0.02,83.01768863485472,1.5362785410392803,False,False,0.0
2017-07-04 17:14:37,IW26001232,Mauensee,0.9241730441606816,2017-07-04T17:14:37,0.9485705139203184,1.0,0.0,Sentinel-1,0.02,89.71410278406368,1.6582271094818484,False,False,0.0
2017-07-09 17:22:49,IW26001232,Mauensee,0.9215903842442514,2017-07-09T17:22:49,0.9080048935343432,1.0,0.0,Sentinel-1,0.02,81.60097870686864,1.5040535464234013,False,False,0.0
2017-07-10 17:15:15,IW26001232,Mauensee,0.948679145682106,2017-07-10T17:15:15,0.911180205617621,1.0,0.0,Sentinel-1,0.02,82.2360411235242,1.5603123447468696,False,False,0.0
2017-07-13 05:42:16,IW26001232,Mauensee,0.938265151378361,2017-07-13T05:42:16,0.8689901473266631,1.0,0.0,Sentinel-1,0.02,73.79802946533263,1.3848423857543015,False,False,0.0
2017-07-14 05:34:44,IW26001232,Mauensee,0.9304607465632164,2017-07-14T05:34:44,0.9053376621273168,1.0,0.0,Sentinel-1,0.02,81.06753242546336,1.508603134852688,False,False,0.0
2017-07-15 17:23:14,IW26001232,Mauensee,0.9261573079357984,2017-07-15T17:23:14,0.9269150984873026,1.0,0.0,Sentinel-1,0.02,85.38301969746051,1.5815621533285855,False,False,0.0
2017-07-16 17:14:38,IW26001232,Mauensee,0.9371013716749024,2017-07-16T17:14:38,0.9591473152867146,1.0,0.0,Sentinel-1,0.02,91.82946305734292,1.7210703158241165,False,False,0.0
2017-07-18 10:16:21,IW26001232,Mauensee,0.9239222995099412,2017-07-18T10:16:21,0.9991532349574284,1.0,0.0,Landsat-8,1.0,99.83064699148568,92.23576092993864,False,False,0.0
2017-07-19 05:43:07,IW26001232,Mauensee,0.9203283380765608,2017-07-19T05:43:07,0.9513223110405696,1.0,0.0,Sentinel-1,0.02,90.26446220811393,1.6614588498273601,False,False,0.0
2017-07-20 05:34:11,IW26001232,Mauensee,0.93382001876446,2017-07-20T05:34:11,0.9095676698630027,1.0,0.0,Sentinel-1,0.02,81.91353397260055,1.5298499566271415,False,False,0.0
2017-07-21 17:22:50,IW26001232,Mauensee,0.9342241788186456,2017-07-21T17:22:50,0.7553153426070222,1.0,0.0,Sentinel-1,0.02,51.06306852140443,0.9540870651473857,False,False,0.0
2017-07-22 17:15:16,IW26001232,Mauensee,0.951352005758123,2017-07-22T17:15:16,0.9507333228122252,1.0,0.0,Sentinel-1,0.02,90.14666456244504,1.7152242028777358,False,False,0.0
2017-07-25 05:42:17,IW26001232,Mauensee,0.935559738794394,2017-07-25T05:42:17,0.8057654694861407,1.0,0.0,Sentinel-1,0.02,61.15309389722814,1.1442474510591962,False,False,0.0
2017-07-26 05:34:45,IW26001232,Mauensee,0.9412733151738256,2017-07-26T05:34:45,0.7981283126227576,1.0,0.0,Sentinel-1,0.02,59.62566252455153,1.1224809006784071,False,False,0.0
2017-07-27 17:23:14,IW26001232,Mauensee,0.9201600755289998,2017-07-27T17:23:14,0.9207861725437996,1.0,0.0,Sentinel-1,0.02,84.15723450875991,1.5487625452378455,False,False,0.0
2017-07-28 17:14:38,IW26001232,Mauensee,0.9169739429274878,2017-07-28T17:14:38,0.8560540703759255,1.0,0.0,Sentinel-1,0.02,71.2108140751851,1.3059692192319745,False,False,0.0
2017-07-31 05:43:08,IW26001232,Mauensee,0.9330257614636944,2017-07-31T05:43:08,0.9153203828723382,1.0,0.0,Sentinel-1,0.02,83.06407657446763,1.550018465923426,False,False,0.0
2017-08-01 05:34:11,IW26001232,Mauensee,0.9509322285319232,2017-08-01T05:34:11,0.9094082916087688,1.0,0.0,Sentinel-1,0.02,81.88165832175376,1.5572781564758957,False,False,0.0
2017-08-03 17:15:17,IW26001232,Mauensee,0.9369878067160456,2017-08-03T17:15:17,0.9115243290573528,1.0,0.0,Sentinel-1,0.02,82.30486581147056,1.5423731139749652,False,False,0.0
2017-08-05 10:25:35,IW26001232,Mauensee,0.8354669154982246,2017-08-05T10:25:35,0.9823720565673412,1.0,0.0,Sentinel-2,1.0,96.47441131346824,80.60117884457033,False,False,0.0
2017-08-06 05:42:18,IW26001232,Mauensee,0.9431716140758952,2017-08-06T05:42:18,0.8481280420227868,1.0,0.0,Sentinel-1,0.02,69.62560840455735,1.3133779491988515,False,False,0.0
2017-08-07 05:34:46,IW26001232,Mauensee,0.9457915739360416,2017-08-07T05:34:46,0.898065052565788,1.0,0.0,Sentinel-1,0.02,79.61301051315759,1.505946290380519,False,False,0.0
2017-08-08 17:23:15,IW26001232,Mauensee,0.9249060347350828,2017-08-08T17:23:15,0.8958102258493861,1.0,0.0,Sentinel-1,0.02,79.16204516987722,1.4643490659918132,False,False,0.0
2017-08-09 17:14:39,IW26001232,Mauensee,0.9400128127840112,2017-08-09T17:14:39,0.9519933319263636,1.0,0.0,Sentinel-1,0.02,90.39866638527272,1.699518093214873,False,False,0.0
2017-08-12 05:43:08,IW26001232,Mauensee,0.930532625964602,2017-08-12T05:43:08,0.9227427883153928,1.0,0.0,Sentinel-1,0.02,84.54855766307855,1.5735038276748814,False,False,0.0
2017-08-13 05:34:12,IW26001232,Mauensee,0.9237790129687808,2017-08-13T05:34:12,0.9380314204862216,1.0,0.0,Sentinel-1,0.02,87.60628409724431,1.618576933064299,False,False,0.0
2017-08-14 17:22:51,IW26001232,Mauensee,0.9166388755096438,2017-08-14T17:22:51,0.953679600639674,1.0,0.0,Sentinel-1,0.02,90.7359201279348,1.6634414358880605,False,False,0.0
2017-08-15 17:15:17,IW26001232,Mauensee,0.916055175502457,2017-08-15T17:15:17,0.8903740216595759,1.0,0.0,Sentinel-1,0.02,78.07480433191517,1.4304165716918507,False,False,0.0
2017-08-18 05:42:18,IW26001232,Mauensee,0.9147525887675756,2017-08-18T05:42:18,0.8779613645912147,1.0,0.0,Sentinel-1,0.02,75.59227291824293,1.3829645468557563,False,False,0.0
2017-08-18 10:34:21,IW26001232,Mauensee,0.8181241006242426,2017-08-18T10:34:21,0.9895182249149064,1.0,0.0,Sentinel-2,1.0,97.90364498298128,80.0973314995367,False,False,0.0
2017-08-19 05:34:46,IW26001232,Mauensee,0.9137633224666868,2017-08-19T05:34:46,0.922115167379522,1.0,0.0,Sentinel-1,0.02,84.4230334759044,1.5428534312331745,False,False,0.0
2017-08-20 10:12:56,IW26001232,Mauensee,0.3423598990477698,2017-08-20T10:12:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,31.89225440237023,False,False,0.0
2017-08-20 17:23:16,IW26001232,Mauensee,0.9312096683746502,2017-08-20T17:23:16,0.9288900971556476,1.0,0.0,Sentinel-1,0.02,85.77801943112952,1.5975464205659284,False,False,0.0
2017-08-21 17:14:39,IW26001232,Mauensee,0.9326811255081366,2017-08-21T17:14:39,0.9364028608903814,1.0,0.0,Sentinel-1,0.02,87.28057217807628,1.628098845880847,False,False,0.0
2017-08-24 05:43:09,IW26001232,Mauensee,0.9391271399445382,2017-08-24T05:43:09,0.938222732747437,1.0,0.0,Sentinel-1,0.02,87.64454654948739,1.646187446655121,False,False,0.0
2017-08-25 05:34:13,IW26001232,Mauensee,0.9354062714520294,2017-08-25T05:34:13,0.9211195195712464,1.0,0.0,Sentinel-1,0.02,84.22390391424928,1.575671358551238,False,False,0.0
2017-08-26 17:22:51,IW26001232,Mauensee,0.932990256229962,2017-08-26T17:22:51,0.9086656558338292,1.0,0.0,Sentinel-1,0.02,81.73313116676584,1.5251242997951593,False,False,0.0
2017-08-27 17:15:18,IW26001232,Mauensee,0.9505394944344904,2017-08-27T17:15:18,0.961159859314663,1.0,0.0,Sentinel-1,0.02,92.2319718629326,1.7534026381057617,False,False,0.0
2017-08-30 05:42:19,IW26001232,Mauensee,0.954412227299556,2017-08-30T05:42:19,0.8729576972342149,1.0,0.0,Sentinel-1,0.02,74.59153944684299,1.423821546023282,False,False,0.0
2017-08-31 05:34:47,IW26001232,Mauensee,0.9340030256215182,2017-08-31T05:34:47,0.9236446796593224,1.0,0.0,Sentinel-1,0.02,84.72893593186448,1.5827416503610638,False,False,0.0
2017-09-01 17:23:16,IW26001232,Mauensee,0.9119760749035896,2017-09-01T17:23:16,0.9306959505806636,1.0,0.0,Sentinel-1,0.02,86.13919011613271,1.5711376099496956,False,False,0.0
2017-09-02 17:14:40,IW26001232,Mauensee,0.9213778654996112,2017-09-02T17:14:40,0.903274339172482,1.0,0.0,Sentinel-1,0.02,80.6548678344964,1.486272199350031,False,False,0.0
2017-09-05 05:43:10,IW26001232,Mauensee,0.9453140410654386,2017-09-05T05:43:10,0.929416469530184,1.0,0.0,Sentinel-1,0.02,85.8832939060368,1.623733672446528,False,False,0.0
2017-09-05 10:12:56,IW26001232,Mauensee,0.3494592595852134,2017-09-05T10:12:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,32.553589485667196,False,False,0.0
2017-09-06 05:34:13,IW26001232,Mauensee,0.9173028701490163,2017-09-06T05:34:13,0.9043378123984402,1.0,0.0,Sentinel-1,0.02,80.86756247968805,1.4836009432914552,False,False,0.0
2017-09-07 17:22:52,IW26001232,Mauensee,0.9481499226562335,2017-09-07T17:22:52,0.9354434785351108,1.0,0.0,Sentinel-1,0.02,87.08869570702215,1.6514628019769064,False,False,0.0
2017-09-08 17:15:18,IW26001232,Mauensee,0.9087431710930692,2017-09-08T17:15:18,0.9252379028994868,1.0,0.0,Sentinel-1,0.02,85.04758057989736,1.5457281613993852,False,False,0.0
2017-09-11 05:42:19,IW26001232,Mauensee,0.9263478331578314,2017-09-11T05:42:19,0.8688717422824555,1.0,0.0,Sentinel-1,0.02,73.77434845649108,1.3668141567060264,False,False,0.0
2017-09-12 05:34:47,IW26001232,Mauensee,0.9151633868063396,2017-09-12T05:34:47,0.8757834331155937,1.0,0.0,Sentinel-1,0.02,75.15668662311874,1.3756129574231213,False,False,0.0
2017-09-13 17:23:16,IW26001232,Mauensee,0.9235567597442572,2017-09-13T17:23:16,0.8094237505983611,1.0,0.0,Sentinel-1,0.02,61.884750119672226,1.1430815859621504,False,False,0.0
2017-09-14 17:14:41,IW26001232,Mauensee,0.9069550172524624,2017-09-14T17:14:41,0.8030650980527467,1.0,0.0,Sentinel-1,0.02,60.613019610549344,1.0994656449321925,False,False,0.0
2017-09-17 05:43:10,IW26001232,Mauensee,0.9164248296609504,2017-09-17T05:43:10,0.9427339163757388,1.0,0.0,Sentinel-1,0.02,88.54678327514776,1.6229294155990477,False,False,0.0
2017-09-17 10:30:18,IW26001232,Mauensee,0.4454731407694058,2017-09-17T10:30:18,0.9923118644218902,1.0,0.0,Sentinel-2,1.0,98.46237288437804,43.86234249641227,False,False,0.0
2017-09-18 05:34:14,IW26001232,Mauensee,0.9154269942473204,2017-09-18T05:34:14,0.9294741513394392,1.0,0.0,Sentinel-1,0.02,85.89483026788784,1.5726089258703266,False,False,0.0
2017-09-19 17:22:52,IW26001232,Mauensee,0.9408787573226196,2017-09-19T17:22:52,0.935351280227056,1.0,0.0,Sentinel-1,0.02,87.07025604541121,1.638451086155376,False,False,0.0
2017-09-20 17:15:19,IW26001232,Mauensee,0.9464448838634038,2017-09-20T17:15:19,0.95425190081649,1.0,0.0,Sentinel-1,0.02,90.85038016329801,1.7196975500519733,False,False,0.0
2017-09-21 10:12:54,IW26001232,Mauensee,0.3899305728044869,2017-09-21T10:12:54,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,36.32417933217698,False,False,0.0
2017-09-23 05:42:20,IW26001232,Mauensee,0.9192798259122332,2017-09-23T05:42:20,0.8827538696024022,1.0,0.0,Sentinel-1,0.02,76.55077392048044,1.4074316424613196,False,False,0.0
2017-09-24 05:34:47,IW26001232,Mauensee,0.9456644553989074,2017-09-24T05:34:47,0.9409578048365368,1.0,0.0,Sentinel-1,0.02,88.19156096730735,1.6679924894585652,False,False,0.0
2017-09-25 17:23:17,IW26001232,Mauensee,0.9340045422122591,2017-09-25T17:23:17,0.9333928732120708,1.0,0.0,Sentinel-1,0.02,86.67857464241415,1.6191636485699832,False,False,0.0
2017-09-26 17:14:41,IW26001232,Mauensee,0.9231757322117784,2017-09-26T17:14:41,0.968046378789,1.0,0.0,Sentinel-1,0.02,93.6092757578,1.7283562337904261,False,False,0.0
2017-09-27 10:30:18,IW26001232,Mauensee,0.6477431574562972,2017-09-27T10:30:18,0.968412678910717,1.0,0.0,Sentinel-2,1.0,93.6825357821434,60.68222152603811,False,False,0.0
2017-09-29 05:43:10,IW26001232,Mauensee,0.926046193306809,2017-09-29T05:43:10,0.9459260069591476,1.0,0.0,Sentinel-1,0.02,89.18520139182952,1.6517923249640973,False,False,0.0
