dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-09-02 17:14:40,IW26001603,Rotsee,0.9243931145292086,2017-09-02T17:14:40,0.9192477098858344,1.0,0.0,Sentinel-1,0.02,83.84954197716688,1.5501987852024182,False,False,0.0
2017-09-05 10:12:56,IW26001603,Rotsee,0.6196672981696991,2017-09-05T10:12:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,57.7245967562923,False,False,0.0
2017-09-06 05:34:13,IW26001603,Rotsee,0.9136247060511484,2017-09-06T05:34:13,0.9102372281454242,1.0,0.0,Sentinel-1,0.02,82.04744562908483,1.4992114679024044,False,False,0.0
2017-09-07 17:22:52,IW26001603,Rotsee,0.8958814150956798,2017-09-07T17:22:52,0.9123505337583204,1.0,0.0,Sentinel-1,0.02,82.47010675166409,1.477668718795452,False,False,0.0
2017-09-08 17:15:18,IW26001603,Rotsee,0.9129887027712638,2017-09-08T17:15:18,0.934260116509221,1.0,0.0,Sentinel-1,0.02,86.85202330184421,1.5858983217482063,False,False,0.0
2017-09-12 05:34:47,IW26001603,Rotsee,0.9043943921465972,2017-09-12T05:34:47,0.8662897360028965,1.0,0.0,Sentinel-1,0.02,73.2579472005793,1.3250815325675087,False,False,0.0
2017-09-13 17:23:16,IW26001603,Rotsee,0.9095359332643976,2017-09-13T17:23:16,0.8675453978419064,1.0,0.0,Sentinel-1,0.02,73.50907956838128,1.3371829857726905,False,False,0.0
2017-09-14 17:14:41,IW26001603,Rotsee,0.913329496030804,2017-09-14T17:14:41,0.8741986655594212,1.0,0.0,Sentinel-1,0.02,74.83973311188423,1.367066714523142,False,False,0.0
2017-09-17 10:30:18,IW26001603,Rotsee,0.8450841620987679,2017-09-17T10:30:18,0.9845048277298426,1.0,0.0,Sentinel-2,1.0,96.90096554596852,81.88947127497639,False,False,0.0
2017-09-18 05:34:14,IW26001603,Rotsee,0.9219280207005212,2017-09-18T05:34:14,0.9245917278246965,1.0,0.0,Sentinel-1,0.02,84.91834556493929,1.565772044956947,False,False,0.0
2017-09-19 17:22:52,IW26001603,Rotsee,0.8927767943037888,2017-09-19T17:22:52,0.8801813870244601,1.0,0.0,Sentinel-1,0.02,76.03627740489203,1.3576684798466625,False,False,0.0
2017-09-20 10:16:39,IW26001603,Rotsee,0.7927146095382827,2017-09-20T10:16:39,0.998701082327637,1.0,0.0,Landsat-8,1.0,99.7402164655274,79.06552675073434,False,False,0.0
2017-09-20 17:15:19,IW26001603,Rotsee,0.8974613891976161,2017-09-20T17:15:19,0.924810668714954,1.0,0.0,Sentinel-1,0.02,84.9621337429908,1.5250046915635636,False,False,0.0
2017-09-21 10:12:54,IW26001603,Rotsee,0.506825400941891,2017-09-21T10:12:54,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,47.21357605151577,False,False,0.0
2017-09-24 05:34:47,IW26001603,Rotsee,0.9057365969984432,2017-09-24T05:34:47,0.9155273520148252,1.0,0.0,Sentinel-1,0.02,83.10547040296503,1.5054333190947276,False,False,0.0
2017-09-25 17:23:17,IW26001603,Rotsee,0.890857629844523,2017-09-25T17:23:17,0.9005502981293304,1.0,0.0,Sentinel-1,0.02,80.11005962586609,1.4273331569000496,False,False,0.0
2017-09-26 17:14:41,IW26001603,Rotsee,0.9115944379775218,2017-09-26T17:14:41,0.892835513380485,1.0,0.0,Sentinel-1,0.02,78.567102676097,1.4324266761507778,False,False,0.0
2017-09-30 05:34:14,IW26001603,Rotsee,0.9250728591362294,2017-09-30T05:34:14,0.901889504043716,1.0,0.0,Sentinel-1,0.02,80.3779008087432,1.4871082902502466,False,False,0.0
2017-10-01 17:22:53,IW26001603,Rotsee,0.91573477914524,2017-10-01T17:22:53,0.9027150538470164,1.0,0.0,Sentinel-1,0.02,80.5430107694033,1.4751207235722443,False,False,0.0
2017-10-02 17:15:19,IW26001603,Rotsee,0.8976114489409524,2017-10-02T17:15:19,0.9128510131548374,1.0,0.0,Sentinel-1,0.02,82.57020263096749,1.4823191844586152,False,False,0.0
2017-10-06 05:34:48,IW26001603,Rotsee,0.9204199099215986,2017-10-06T05:34:48,0.8879802954815121,1.0,0.0,Sentinel-1,0.02,77.59605909630243,1.4284191544737945,False,False,0.0
2017-10-07 10:12:56,IW26001603,Rotsee,0.4794805958300402,2017-10-07T10:12:56,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,44.666256928672,False,False,0.0
2017-10-07 17:23:17,IW26001603,Rotsee,0.9009299640105304,2017-10-07T17:23:17,0.8555443331155635,1.0,0.0,Sentinel-1,0.02,71.1088666231127,1.2812821729518107,False,False,0.0
2017-10-08 17:14:41,IW26001603,Rotsee,0.8917201387100057,2017-10-08T17:14:41,0.9318095625491544,1.0,0.0,Sentinel-1,0.02,86.36191250983087,1.5402131320505552,False,False,0.0
2017-10-12 05:34:14,IW26001603,Rotsee,0.9130718014953336,2017-10-12T05:34:14,0.9033240761133754,1.0,0.0,Sentinel-1,0.02,80.66481522267507,1.4730553630531227,False,False,0.0
2017-10-13 17:22:53,IW26001603,Rotsee,0.9185251080648836,2017-10-13T17:22:53,0.9120715181675472,1.0,0.0,Sentinel-1,0.02,82.41430363350943,1.5139921430212278,False,False,0.0
2017-10-14 10:19:08,IW26001603,Rotsee,0.6433448623890291,2017-10-14T10:19:08,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,59.9311153926141,False,False,0.0
