dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2018-06-27 10:15:58,IW26001638,Upper Lake Zurich,0.4727540630118571,2018-06-27T10:15:58,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,44.03901534398039,False,False,0.0
2018-06-28 10:09:21,IW26001638,Upper Lake Zurich,0.4491260192397623,2018-06-28T10:09:21,0.9981331473202504,1.0,0.0,Landsat-8,1.0,99.62662946405007,44.74491150146362,False,False,0.0
2018-06-29 10:30:21,IW26001638,Upper Lake Zurich,0.4520074492752499,2018-06-29T10:30:21,0.9847479506125264,1.0,0.0,Sentinel-2,1.0,96.94959012250528,43.821936939554575,False,False,0.0
2018-07-01 10:24:04,IW26001638,Upper Lake Zurich,0.9345593257797836,2018-07-01T10:24:04,0.9851703299725204,1.0,0.0,Sentinel-2,1.0,97.03406599450408,90.68409129349476,False,False,0.0
2018-07-04 10:30:23,IW26001638,Upper Lake Zurich,0.6877985013898233,2018-07-04T10:30:23,0.985983327312848,1.0,0.0,Sentinel-2,1.0,97.1966654625696,66.85172084524336,False,False,0.0
2018-07-09 10:34:18,IW26001638,Upper Lake Zurich,0.8944409466283083,2018-07-09T10:34:18,0.979318076039492,1.0,0.0,Sentinel-2,1.0,95.86361520789839,85.74434273376453,False,False,0.0
2018-07-13 10:15:39,IW26001638,Upper Lake Zurich,0.6186914695466131,2018-07-13T10:15:39,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,57.63369424467475,False,False,0.0
2018-07-14 10:09:29,IW26001638,Upper Lake Zurich,0.9496815868634196,2018-07-14T10:09:29,0.9979176773000696,1.0,0.0,Landsat-8,1.0,99.58353546001393,94.57264998113565,False,False,0.0
2018-07-14 10:30:23,IW26001638,Upper Lake Zurich,0.576354759029424,2018-07-14T10:30:23,0.9811097366285908,1.0,0.0,Sentinel-2,1.0,96.22194732571816,55.45797726425622,False,False,0.0
2018-07-16 10:25:49,IW26001638,Upper Lake Zurich,0.9452761979828648,2018-07-16T10:25:49,0.9846110131962986,1.0,0.0,Sentinel-2,1.0,96.92220263925972,91.61825121096422,False,False,0.0
2018-07-19 10:30:20,IW26001638,Upper Lake Zurich,0.9294721411836768,2018-07-19T10:30:20,0.9840028355035588,1.0,0.0,Sentinel-2,1.0,96.80056710071176,89.97343037089274,False,False,0.0
2018-07-24 10:35:51,IW26001638,Upper Lake Zurich,0.9385887167754984,2018-07-24T10:35:51,0.979463891539962,1.0,0.0,Sentinel-2,1.0,95.89277830799242,90.00387974013594,False,False,0.0
2018-07-26 10:21:50,IW26001638,Upper Lake Zurich,0.944072804440384,2018-07-26T10:21:50,0.9707682104365408,1.0,0.0,Sentinel-2,1.0,94.15364208730817,88.8878929336412,False,False,0.0
2018-07-29 10:15:23,IW26001638,Upper Lake Zurich,0.5988509356730126,2018-07-29T10:15:23,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,55.785465653839054,False,False,0.0
2018-07-29 10:30:19,IW26001638,Upper Lake Zurich,0.5805789721456605,2018-07-29T10:30:19,0.9916660232932808,1.0,0.0,Sentinel-2,1.0,98.33320465865616,57.090190888511465,False,False,0.0
2018-07-30 10:09:36,IW26001638,Upper Lake Zurich,0.9510972996800416,2018-07-30T10:09:36,0.9990573072715552,1.0,0.0,Landsat-8,1.0,99.81146145431103,94.93041146631379,False,False,0.0
