dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-09-21 10:12:54,IW26001612,Lake Aegeri,0.7102507078368786,2017-09-21T10:12:54,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,66.16376319691224,False,False,0.0
2017-09-24 05:34:47,IW26001612,Lake Aegeri,0.9918689748635872,2017-09-24T05:34:47,0.9504402471120454,1.0,0.0,Sentinel-1,0.02,90.08804942240909,1.7871108245613017,False,False,0.0
2017-09-24 10:26:49,IW26001612,Lake Aegeri,0.948284783675372,2017-09-24T10:26:49,0.9649887068889234,1.0,0.0,Sentinel-2,1.0,92.99774137778468,88.18834306473073,False,False,0.0
2017-09-25 17:23:17,IW26001612,Lake Aegeri,0.3156615673395059,2017-09-25T17:23:17,0.9533982276852676,1.0,0.0,Sentinel-1,0.02,90.67964553705352,0.5724815807203428,False,False,0.0
2017-09-26 17:14:41,IW26001612,Lake Aegeri,0.9890867886215492,2017-09-26T17:14:41,0.9643597105337298,1.0,0.0,Sentinel-1,0.02,92.87194210674596,1.8371682194281558,False,False,0.0
2017-09-30 05:34:14,IW26001612,Lake Aegeri,0.9896455732029662,2017-09-30T05:34:14,0.9505610568188396,1.0,0.0,Sentinel-1,0.02,90.11221136376793,1.783583021353659,False,False,0.0
2017-10-01 17:22:53,IW26001612,Lake Aegeri,0.3346107733809351,2017-10-01T17:22:53,0.9648807604646008,1.0,0.0,Sentinel-1,0.02,92.97615209292016,0.6222164431559092,False,False,0.0
2017-10-02 17:15:19,IW26001612,Lake Aegeri,0.9902476773229644,2017-10-02T17:15:19,0.9713629674056528,1.0,0.0,Sentinel-1,0.02,94.27259348113056,1.8670643345980313,False,False,0.0
2017-10-06 05:34:48,IW26001612,Lake Aegeri,0.9920645117053748,2017-10-06T05:34:48,0.923303702437234,1.0,0.0,Sentinel-1,0.02,84.6607404874468,1.6797783234458874,False,False,0.0
2017-10-07 10:12:56,IW26001612,Lake Aegeri,0.719514581578449,2017-10-07T10:12:56,0.9657358042895794,1.0,0.0,Landsat-7,1.0,93.14716085791588,67.02074046990383,False,False,0.0
2017-10-07 17:23:17,IW26001612,Lake Aegeri,0.3334000903275917,2017-10-07T17:23:17,0.9532170493064296,1.0,0.0,Sentinel-1,0.02,90.64340986128592,0.6044104207070728,False,False,0.0
2017-10-08 17:14:41,IW26001612,Lake Aegeri,0.9908499263752776,2017-10-08T17:14:41,0.9647172831409976,1.0,0.0,Sentinel-1,0.02,92.94345662819951,1.841860343142306,False,False,0.0
2017-10-12 05:34:14,IW26001612,Lake Aegeri,0.9917103096848734,2017-10-12T05:34:14,0.941220314186186,1.0,0.0,Sentinel-1,0.02,88.24406283723721,1.750250937683359,False,False,0.0
2017-10-13 17:22:53,IW26001612,Lake Aegeri,0.3171509165784649,2017-10-13T17:22:53,0.9644258698911172,1.0,0.0,Sentinel-1,0.02,92.88517397822345,0.5891723612748748,False,False,0.0
2017-10-14 10:19:08,IW26001612,Lake Aegeri,0.7128344597010612,2017-10-14T10:19:08,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,66.40445390600284,False,False,0.0
2017-10-14 10:22:35,IW26001612,Lake Aegeri,0.9785068919115528,2017-10-14T10:22:35,0.9765706633498108,1.0,0.0,Sentinel-2,1.0,95.31413266996216,93.26553571413007,False,False,0.0
2017-10-14 17:15:19,IW26001612,Lake Aegeri,0.9889534432379532,2017-10-14T17:15:19,0.9708201830426838,1.0,0.0,Sentinel-1,0.02,94.16403660853676,1.8624769646639423,False,False,0.0
2017-10-15 10:10:37,IW26001612,Lake Aegeri,0.9889412621361028,2017-10-15T10:10:37,0.9988689029885638,1.0,0.0,Landsat-8,1.0,99.77378059771276,98.67040851239265,False,False,0.0
2017-10-17 10:30:24,IW26001612,Lake Aegeri,0.9794760445484716,2017-10-17T10:30:24,0.9862338260052056,1.0,0.0,Sentinel-2,1.0,97.24676520104111,95.25087692424971,False,False,0.0
2017-10-18 05:34:48,IW26001612,Lake Aegeri,0.990132795771004,2017-10-18T05:34:48,0.945636555309738,1.0,0.0,Sentinel-1,0.02,89.1273110619476,1.764957473626362,False,False,0.0
2017-10-19 17:23:17,IW26001612,Lake Aegeri,0.3363627353396088,2017-10-19T17:23:17,0.9606341352410362,1.0,0.0,Sentinel-1,0.02,92.12682704820725,0.619760630881881,False,False,0.0
2017-10-20 17:14:41,IW26001612,Lake Aegeri,0.988434632340078,2017-10-20T17:14:41,0.9766714051450168,1.0,0.0,Sentinel-1,0.02,95.33428102900336,1.8846341003661724,False,False,0.0
